,Poem Title,Stanza
515,CHAPTER VI.,"""Well, Bella, Doss had heard a bit of bad news and thought it as well to put you on your guard; but finding you like this put it out of his head, I suppose."" "
516,CHAPTER VI.,"""Bad news? What do you mean? He's not married, is he?"" "
518,CHAPTER VI.,"""Not that I know of--why, he would have you to-morrow; you know that as well as I do! you are treating him in a rough way; there's no mistake about it."" "
521,CHAPTER VI.,"""Who should I be talking about? There isn't no one else as wants to make an honest woman of you, is there?"" "
522,CHAPTER VI.,The shaft fell short of its mark. Bella did not even wince. 
523,CHAPTER VI.,"""Well, it strikes me, my girl, you'll have to fall in with his views,"" Saidie continued presently; ""for if what has come to Doss's ears is true, you'll be out of a berth before you can say Christopher Columbus."" "
525,CHAPTER VI.,"""The management are getting dissatisfied, and we know what that means."" "
527,CHAPTER VI.,"""They can't help themselves,"" she said eagerly. ""I have a contract for six months. They cannot cancel it, you must know they can't, and it's not very likely I shall allow myself to be played fast and loose with as the fancy takes them."" "
528,CHAPTER VI.,"""But if you're not able to fulfil your share of the contract--"" "
529,CHAPTER VI.,"""Who says I am not?"" cried Bella fiercely. ""Old Robertson is a fool, and if he thinks I'm going to put up with any hanky-panky, he's jolly well mistaken. Let him try it on, that's all! I should immediately take steps to enforce my rights, the law is on my side, that's clear enough."" "
530,CHAPTER VI.,"""I don't know! You heard what Doss said--about how you looked from the front; and others have got their eyesight as well as him, and can see you are not well and not--"" "
533,CHAPTER VI.,"""I tell you I will sing. Nothing and no one shall stop me. I shall just defy them all, and go on, and there's no law in England to stop me."" "
534,CHAPTER VI.,"""If you are not a goose, Bella, I never saw one! What in all the world keeps you on the boards, I cannot see. Here's a man come over from N'York with the intention of marrying you; a man who is earning his hundred dollars a week, and you turn up your nose at him. I can't understand you. You seemed proud enough of him a week or two back; but now all on a sudden, for no earthly reason, you show him the cold shoulder."" "
535,CHAPTER VI.,"""I suppose I can please myself,"" answered Bella, and her lip quivered, and the tears began to roll down her cheeks. "
536,CHAPTER VI.,"""I wish to God I had never left--Jack,"" she said weakly. "
537,CHAPTER VI.,"Whereupon Saidie gave her what she was pleased to call a ""piece of her mind"" as to the insane folly of any such speech, the result of which was that Bella wept and coughed herself into a state of collapse, and had to be carried off to bed. "
538,CHAPTER VI.,"Things did not mend. Bella persisted, ill though she was, in appearing night after night in public until at length what Saidie had predicted came to pass, and she received a formal notice cancelling her engagement at the Empire on the ground of the extreme delicacy of her health. "
539,CHAPTER VI.,"Mr. and Mrs. Doss happened to be with her at the time she received the notice, and Bella partially appealed to them. "
540,CHAPTER VI.,"""You will help me, won't you? You won't allow them to impose upon me so shamefully. They have no right to do it. It's infamous--'annul my engagement' indeed! They shall find out who they are dealing with. It would be ruin for me, it would simply spoil my career. I shall go down at once and see Robertson. It's a likely thing that I'm going to sit down calmly and quietly and accept my dismissal. Not if I know it. I'll give Robertson beans."" "
541,CHAPTER VI.,"""I wouldn't do it if I were you,"" said Mrs. Doss quietly. "
542,CHAPTER VI.,"""Not do it; what do you mean? You must be dreaming. It is the only thing to be done."" "
543,CHAPTER VI.,"And now Mr. Doss, obeying a pathetic glance of his better half, put in his oar. "
544,CHAPTER VI.,"""Be a bit patient; wait and see how things turn out; don't do anything in a 'urry--that's our advice--the old gal's and mine."" "
545,CHAPTER VI.,"""Yes, take things heasy, I say,"" chimed in the ""Rabbit Queen."" "
546,CHAPTER VI.,"""I don't see what there is to wait for. Show me what is to be gained by waiting, and I will consider it."" "
547,CHAPTER VI.,"""Well, Bella; Doss here will tell you what we was thinking of; he puts things clear like."" "
548,CHAPTER VI.,"""What was in our mind was to talk the thing over first. Allus talk the matter well over, was my motto as a boy. It saves a peck o' bother and a deal o' doing. Don't flare out about it, but take it gently and conversational."" "
549,CHAPTER VI.,"""Fussing over things won't make you no better,"" echoed Mrs. Doss. ""Lor', bless me, didn't I have a sister what killed herself fussing! Fussed herself into the grave, she did! And might have been here, leastways in Camberwell--alive and hearty at this minute."" "
550,CHAPTER VI.,"""The question is--am I too ill to fulfil my engagement? and I say 'no,'"" cried Bella, angrily. "
551,CHAPTER VI.,"""And me, the missis and me--we says, certainly you are, and so heverybody says. You want a thorough rest, and then you will pick up again."" "
552,CHAPTER VI.,"""That may be your opinion; it is not mine! you may talk till doomsday; you won't convince me. I may surely be allowed to be the best judge of my own state of health. I shall not wait a day--not an hour. I'm going at once down to Robertson to have the matter out with him."" "
553,CHAPTER VI.,"The distressed pair exchanged glances, and then Mrs. Doss said in a coaxing way, ""If you must go, you will let me come with you, my dear."" "
555,CHAPTER VI.,"""If you're on my side and mean to stick up for me, all right; but if you're going to hum and haw and look grave, and take the part of the management, you had best stay away."" "
556,CHAPTER VI.,"Mrs. Doss tucked Bella's arm within her own and trotted upstairs to the bedroom, where Bella arrayed herself in total silence, and her friend, beyond a vigorous sigh or two, was mute also. "
557,CHAPTER VI.,"Mr. Robertson was disengaged, and the ladies were at once ushered into his presence. "
558,CHAPTER VI.,"""Now then,"" began Bella, dashing into her subject, ""I have come to know what all this means. You cannot dismiss me at a moment's notice, and you know it just as well as I do. Ain't you satisfied with me?"" "
559,CHAPTER VI.,"""Perfectly. It is no question of that sort--but in your present state of health you are not up to your work, and there was no other alternative."" "
560,CHAPTER VI.,"""Oh!"" said Bella disagreeably, ""does anybody else say I am not up to work except you?"" "
561,CHAPTER VI.,"""My dear Miss Blackall, I regret that this has been necessary. I am exceedingly sorry that we brought you over from America and then are compelled to terminate your engagement so soon, but in your present condition--"" "
562,CHAPTER VI.,Mr. Robertson flung out his hands with an eloquent gesture. 
